Date,Open,High,Low,Close,Volume
2025-07-30,1496.9830114866083,1498.7557989957106,1483.2925712781332,1496.0965576171875,5719051.0
2025-07-31,1486.936711768862,1504.0743788045277,1474.428250322285,1486.247314453125,6851407.0
2025-08-01,1471.3749358302919,1476.1024890867666,1443.4031282013243,1447.4412841796875,8702978.0
2025-08-04,1439.4634841975633,1460.4423706154291,1429.1218033326475,1458.177001953125,8610216.0
2025-08-05,1456.4040844682859,1456.4040844682859,1433.0614816224124,1438.2816162109375,10213323.0
2025-08-06,1430.1067078263497,1434.14486387826,1408.7339490588547,1415.037353515625,10566934.0
2025-08-07,1408.4383894942564,1420.2574529025999,1392.876574581379,1415.234375,9892020.0
2025-08-08,1403.5138318764698,1411.590144080286,1395.7329241309972,1401.6424560546875,10048009.0
2025-08-11,1398.4907470266712,1411.7871937906966,1392.6796832838538,1406.66552734375,6625368.0
2025-08-12,1406.6655976905836,1419.2726477892124,1399.5742071536924,1402.62744140625,9899184.0
2025-08-13,1403.5138705026145,1412.3781686321047,1400.953097311154,1405.0897216796875,10318063.0
2025-08-14,1404.6956380205245,1447.835267553816,1404.6956380205245,1425.8714599609375,12902347.0
2025-08-15,,,,,
2025-08-18,1442.6151494914589,1442.6151494914589,1408.0444126749926,1414.1510009765625,7254561.0
2025-08-19,1411.0977408332749,1427.5460108318366,1411.0977408332749,1418.2877197265625,3986094.0
2025-08-20,1418.9770874002822,1476.3980885005715,1418.9770874002822,1473.6402587890625,10413061.0
2025-08-21,1485.262351237006,1485.262351237006,1461.9197483180794,1473.8372802734375,6565539.0
2025-08-22,1475.5115598317454,1481.6181481033814,1463.6924963469764,1465.0714111328125,5543397.0
2025-08-25,1483.981859694785,1515.7948868943363,1483.981859694785,1508.9989013671875,10694531.0
2025-08-26,1500.03616013844,1515.2039825206518,1495.7024794249892,1506.53662109375,15994798.0
2025-08-27,,,,,
2025-08-28,1506.5366438633127,1506.5366438633127,1475.413133190423,1477.4814453125,5443364.0
2025-08-29,1479.254311487481,1479.254311487481,1445.5699084151588,1447.4412841796875,8169075.0
2025-09-01,1454.4343120627393,1480.7318023736236,1453.941851048263,1476.7921142578125,4546057.0
2025-09-02,1476.7920565936874,1489.9900353122632,1463.8896025641538,1476.1025390625,5218763.0
2025-09-03,1477.3829894013984,1479.2543652339205,1450.7900955921732,1456.798095703125,4623483.0
2025-09-04,1461.6242804276317,1461.6242804276317,1438.0846200594328,1440.94091796875,5787724.0
2025-09-05,1447.835279098319,1450.4945202945664,1411.3931666312185,1422.8182373046875,5466487.0
2025-09-08,1429.1218644887508,1436.0163186937275,1406.7641825159365,1411.2947998046875,3811567.0
2025-09-09,1458.6694341238242,1484.474341584966,1450.297597398603,1481.6181640625,13072640.0
2025-09-10,1487.330709756259,1511.756823802922,1486.5428442826578,1509.491455078125,7281071.0
2025-09-11,1500.922609577238,1504.4683046125388,1483.7849433052634,1486.9366455078125,8003662.0
2025-09-12,1513.8250582606502,1519.6361218926327,1498.1647749913177,1502.596923828125,12856963.0
2025-09-15,1502.5969824151846,1504.4683582651935,1478.5648615170796,1485.6563720703125,6167414.0
2025-09-16,1485.656397411633,1491.1719366717366,1480.8302554728903,1488.5126953125,8923112.0
2025-09-17,1494.028241371192,1503.680405062861,1491.1719434573272,1499.4453125,4795698.0
2025-09-18,1526.6291407021617,1531.5537508334592,1515.302537400178,1517.370849609375,9331945.0
2025-09-19,1521.3104874589542,1527.9095369547413,1497.179898612735,1516.976806640625,12988129.0
2025-09-22,1460.3437656419162,1491.8612688721596,1459.6543683506482,1476.8905029296875,15655204.0
2025-09-23,1470.4885054191882,1490.186944875574,1470.4885054191882,1474.920654296875,9832164.0
2025-09-24,1464.7758845360097,1474.1326431158677,1460.3437357350242,1472.0643310546875,4937004.0
2025-09-25,1466.5488557470633,1480.04223903444,1454.2373307659764,1462.4122314453125,9491867.0
2025-09-26,1452.7599061754568,1456.404069373631,1419.4694954878144,1427.053466796875,8597058.0
2025-09-29,1437.9860786678707,1442.9106885263222,1414.8404123331482,1420.060546875,10513117.0
2025-09-30,1421.2424051491353,1430.303639196793,1416.416263441906,1420.060546875,7556305.0
2025-10-01,1424.197180444367,1427.6444073679875,1405.877655696216,1424.000244140625,6250692.0
2025-10-02,,,,,
2025-10-03,1417.3027030735375,1426.4625254104503,1411.5901076030302,1424.7880859375,6877533.0
2025-10-06,1424.7881421800753,1456.5027027407555,1420.5530497148675,1453.744873046875,4630590.0
2025-10-07,1455.4191203786977,1460.5407866669368,1432.0765182081868,1436.5086669921875,5570320.0
2025-10-08,1435.0313384295307,1475.4131399913774,1433.061494450904,1472.4583740234375,4657192.0
2025-10-09,1479.352867871771,1491.171932062491,1464.5790376333712,1486.5428466796875,7028753.0
2025-10-10,1487.2322078030077,1498.755747016607,1476.2011295853695,1492.058349609375,3738353.0
2025-10-13,1474.4281763502415,1482.0120273618204,1461.0332617199265,1470.6854248046875,5859355.0
2025-10-14,1476.3980688327763,1491.5658915845438,1464.0865439092208,1467.435302734375,5600789.0
2025-10-15,1461.5258266826634,1466.1549121391147,1445.373081319078,1452.1690673828125,6986098.0
2025-10-16,1451.6765810210527,1452.267510183725,1438.478601982591,1449.312744140625,8005748.0
2025-10-17,1432.9630656678505,1436.410292725158,1412.3781714796953,1419.37109375,16959378.0
2025-10-20,1431.781048131079,1444.8805586841174,1428.136884861602,1438.87255859375,6994246.0
2025-10-21,1455.7147580634262,1463.5941342911037,1447.8353818357486,1450.19921875,1698704.0
2025-10-22,,,,,
2025-10-23,1487.2321904325627,1522.6893817276436,1483.292502510887,1505.4532470703125,20358624.0
2025-10-24,1516.2874003977408,1519.7346273554492,1495.111577657532,1502.4000244140625,8652257.0
2025-10-27,1510.0,1515.300048828125,1498.0999755859375,1504.5,7273211.0
2025-10-28,1499.699951171875,1506.5,1490.5,1500.199951171875,8211019.0
2025-10-29,1500.199951171875,1520.199951171875,1496.9000244140625,1510.4000244140625,4884976.0
2025-10-30,1507.0,1508.199951171875,1489.0999755859375,1493.800048828125,5608867.0
2025-10-31,1490.0,1497.0999755859375,1480.699951171875,1482.300048828125,4819814.0
2025-11-03,1482.300048828125,1491.4000244140625,1474.199951171875,1485.5,5470600.0
2025-11-04,1479.699951171875,1481.9000244140625,1462.9000244140625,1467.9000244140625,8691330.0
2025-11-05,1467.9000244140625,1467.9000244140625,1467.9000244140625,1467.9000244140625,0.0
2025-11-06,1478.5999755859375,1483.0,1461.9000244140625,1466.699951171875,7944752.0
2025-11-07,1470.0,1480.9000244140625,1449.0999755859375,1476.800048828125,8765759.0
2025-11-10,1490.0999755859375,1520.0,1490.0,1513.5,9787975.0
2025-11-11,1525.0,1533.4000244140625,1511.0999755859375,1530.300048828125,13692989.0
2025-11-12,1540.0,1559.199951171875,1538.0999755859375,1551.699951171875,14635417.0
2025-11-13,1557.0999755859375,1557.5,1530.300048828125,1541.800048828125,19655689.0
2025-11-14,1520.0,1530.0,1488.800048828125,1502.800048828125,9739549.0
2025-11-17,1496.0,1510.199951171875,1492.5,1507.5999755859375,7910354.0
2025-11-18,1506.0,1506.0,1483.199951171875,1486.4000244140625,7525119.0
2025-11-19,1490.5,1543.0,1490.5,1541.0999755859375,10981126.0
2025-11-20,1555.0,1555.0,1534.0,1536.5,7387584.0
2025-11-21,1531.0,1551.5,1526.300048828125,1545.0,9186302.0
2025-11-24,1563.5999755859375,1585.0,1541.0,1548.0,19270381.0
2025-11-25,1549.0,1550.5999755859375,1525.9000244140625,1530.5999755859375,8107952.0
2025-11-26,1532.0999755859375,1560.300048828125,1532.0999755859375,1557.9000244140625,7573854.0
