Date,Open,High,Low,Close,Volume
2024-08-02,198.43750856046046,199.2064132873845,191.63409850715638,193.82403564453125,18041700.0
2024-08-05,188.8699191549906,190.9333218867359,185.8039981803061,189.6972198486328,13927000.0
2024-08-06,190.18387324063494,197.19168414997648,188.8212515924086,194.99200439453125,10605800.0
2024-08-07,198.07738022359274,200.2575897059211,194.8557416670121,195.05039978027344,9204400.0
2024-08-08,197.0651342243303,199.44000164036433,196.40327886752792,198.61268615722656,7761200.0
2024-08-09,198.03845573601825,200.95837200693634,197.48366451584198,200.30625915527344,5540200.0
2024-08-12,200.89996516169631,201.61047392400832,198.22337539185617,200.6858367919922,6936000.0
2024-08-13,202.18472896761853,202.5351195098086,199.91692557670268,202.38912963867188,6387800.0
2024-08-14,202.19446783893002,205.1338394349267,201.59100839582663,204.6277313232422,6999800.0
2024-08-15,207.31404556546272,208.1802867580393,205.46477128738826,205.9027557373047,7001000.0
2024-08-16,206.0390131699889,208.37494008360167,205.9416766938129,208.25814819335938,7931200.0
2024-08-19,208.2873491003476,209.7765051277612,208.11216126251603,209.69863891601562,6090800.0
2024-08-20,209.2606700025173,210.23397544438944,207.97589969054405,208.79348754882812,5640000.0
2024-08-21,208.70587815549763,209.26066938442804,207.15832607184282,208.87135314941406,5202300.0
2024-08-22,208.85187367766028,211.0126128451228,208.61827503606966,210.84715270996094,5247100.0
2024-08-23,211.7912764956721,213.3388286306895,210.7206345366559,212.48231506347656,7214000.0
2024-08-26,213.1636340094112,213.81574691774506,212.22926903833658,213.31936645507812,5105200.0
2024-08-27,213.65027056396275,214.53598207363984,213.33882054770734,214.30238342285156,5185200.0
2024-08-28,213.39719980974263,216.27819020498686,213.33880386447774,215.3827362060547,6506400.0
2024-08-29,216.21978744329084,217.02763270288517,213.0954854438265,216.2781982421875,6416100.0
2024-08-30,216.56046671802255,219.46091285543187,216.0056754723349,218.799072265625,8574100.0
2024-09-02,,,,,
2024-09-03,216.36580031542942,218.11775306179587,213.38748807233762,214.419189453125,8956100.0
2024-09-04,215.13942637103617,216.14194463034985,211.4116796320134,213.47508239746094,7389500.0
2024-09-05,214.2731840738585,214.90584151305464,210.26317046221325,211.82046508789062,8067900.0
2024-09-06,211.7912564624436,212.90082400071475,205.45502893867877,206.78846740722656,7777000.0
2024-09-09,209.44560403533967,212.32657987629256,208.46255601710973,211.02235412597656,8935100.0
2024-09-10,212.76458973847693,212.80351542410713,195.25481832367896,200.0726776123047,28406900.0
2024-09-11,199.77093380286098,202.15552906797424,196.44223110949054,201.6980743408203,13658700.0
2024-09-12,202.1068586826451,203.2066985279337,199.4205411475912,201.08489990234375,9054400.0
2024-09-13,201.3379576385375,202.30153534063777,197.6004684297529,198.8657684326172,10226700.0
2024-09-16,200.335470344673,202.65194215820492,200.1018716810642,202.311279296875,8634900.0
2024-09-17,202.1847408407912,204.32600990149194,202.11661718074754,203.66416931152344,7573300.0
2024-09-18,203.43056971564306,205.69837322929007,201.18223646968863,201.99008178710938,8259900.0
2024-09-19,204.1800020683674,206.25314728673416,201.80513455748857,204.86131286621094,11635200.0
2024-09-20,204.325994525629,205.77622491128707,203.9074803343127,205.4550323486328,20885000.0
2024-09-23,205.36744331284876,206.14609061797663,204.38441018664537,205.7957000732422,7223500.0
2024-09-24,205.513439393661,207.26539217026013,204.75426233237846,205.9416961669922,7323200.0
2024-09-25,206.02928663307486,206.574350150001,203.04124668081326,204.57907104492188,8976500.0
2024-09-26,205.4939761800251,206.0487525415433,203.43055860967957,204.1800079345703,7807500.0
2024-09-27,205.02678821755313,206.76901329935234,203.74203273932275,204.88079833984375,7032500.0
2024-09-30,200.8026431856011,205.328522397785,199.7806695021104,205.23118591308594,8663800.0
2024-10-01,203.32350180042798,203.50843221146712,200.68585235765798,201.51315307617188,8540100.0
2024-10-02,201.55206866615586,203.3721448730908,200.19917485723604,201.75645446777344,5810900.0
2024-10-03,200.6663896327238,200.97785451596246,198.88523881679325,199.75148010253906,7251300.0
2024-10-04,204.96118851447628,207.28205334443106,202.6207341030634,206.8413848876953,10211700.0
2024-10-07,206.6553365365295,208.90766041202338,205.34311838855845,206.55740356445312,6718900.0
2024-10-08,206.2146446947152,206.94909707469532,204.0602540352679,206.38111877441406,6021800.0
2024-10-09,205.35288821316414,209.79878177911522,205.03952962566973,208.9957733154297,7024000.0
2024-10-10,210.35697364823073,210.35697364823073,207.08621563128509,208.4278106689453,7927100.0
2024-10-11,211.19912324790937,219.97338753283674,210.69970101199584,217.681884765625,18320700.0
2024-10-14,218.57304788683606,219.06268285743494,214.34260951094814,216.88870239257812,9048900.0
2024-10-15,219.02350788076828,220.77639441475992,217.22165486362624,217.7798309326172,9235800.0
2024-10-16,217.72108032079964,219.04308573039975,216.45781377237907,219.00392150878906,6382500.0
2024-10-17,219.62086146580305,221.1681096784183,218.68075580077473,219.7677459716797,6470200.0
2024-10-18,220.33571875621197,221.23664523536294,218.47511199703732,220.6980438232422,7000500.0
2024-10-21,220.55116232355738,221.02120767941076,218.27924904239993,218.37718200683594,5870000.0
2024-10-22,218.396765381251,220.60990985536446,216.51656906880135,219.4739532470703,9586800.0
2024-10-23,219.02350399237045,220.1398710530058,217.91692425120232,218.7786865234375,6180500.0
2024-10-24,217.2314525175095,220.39449023885902,217.06497842085673,220.31614685058594,6002200.0
2024-10-25,220.3357153270423,220.942857849908,216.30112834353372,217.70147705078125,6369700.0
2024-10-28,218.71993884440727,220.96246034792105,218.32822191766556,220.8253631591797,6843000.0
2024-10-29,220.54139249856806,222.04946165019186,218.19113564792198,218.27926635742188,6580000.0
2024-10-30,217.92672018698767,221.61857194835616,216.9866294369007,219.75796508789062,7110900.0
2024-10-31,220.04193382573413,221.01141636321765,217.22164679914314,217.31956481933594,7829900.0
2024-11-01,218.92556292905866,221.46186822718468,218.08339026938503,218.31842041015625,6923500.0
2024-11-04,218.0344223689788,219.12141248144985,214.6265675335852,215.2239227294922,8229600.0
2024-11-05,215.46875788666088,217.3587565899304,215.43938098465173,216.89849853515625,5600700.0
2024-11-06,230.12842309869163,242.85893161053414,229.90319520891288,241.93841552734375,23987800.0
2024-11-07,239.43147904643865,239.50003510853182,230.34385600645422,231.4798126220703,16451100.0
2024-11-08,234.37844502414484,234.37844502414484,230.8922467086113,232.06736755371094,9502100.0
2024-11-11,235.0247712217789,237.0812439469585,234.04550134168815,234.32948303222656,9017100.0
2024-11-12,235.5633852001452,236.45452442472,233.8104836535663,234.59390258789062,6861000.0
2024-11-13,235.5927425185864,239.0299743158966,235.3283354749557,236.1607208251953,11472600.0
2024-11-14,237.3945889405214,239.22581872980692,236.05299406323496,236.85598754882812,10172200.0
2024-11-15,236.45452071309373,241.31169113320945,236.45452071309373,240.22470092773438,11518800.0
2024-11-18,242.62390311007164,242.79037719864746,237.6492102646422,239.95050048828125,9051400.0
2024-11-19,237.22813707187166,240.06801385033518,236.54265111939492,238.05072021484375,6792700.0
2024-11-20,239.3335414956658,239.5391947355304,233.69295263010096,235.78858947753906,9015300.0
2024-11-21,238.18779927110523,240.4009586752127,237.0910218306447,239.6860809326172,8783500.0
2024-11-22,238.5599415227652,243.98509020740502,237.99196318627313,243.3975372314453,7997300.0
2024-11-25,244.41596974978978,249.03812485418172,243.89695790032175,245.10145568847656,10295400.0
2024-11-26,245.2973257346259,245.79674801065607,243.19188645749702,244.78810119628906,6212100.0
2024-11-27,244.18093497942152,245.98278785749332,243.61295669215443,244.61180114746094,5472300.0
2024-11-28,,,,,
2024-11-29,244.68037111032748,246.5507801542937,244.2788668761305,244.54327392578125,5494800.0
2024-12-02,244.37681162128234,245.0622975770592,239.95050739723678,241.1452178955078,8899700.0
2024-12-03,243.08417217434658,243.87737843218383,239.55880936812832,239.744873046875,6657700.0
2024-12-04,239.62734771453182,240.26388213141325,237.20854980382347,238.3542938232422,7346300.0
2024-12-05,240.30304361033552,242.0559301817918,239.54900159262675,240.39117431640625,6572500.0
2024-12-06,240.60661659692846,242.60433560351794,239.76444386718453,242.23220825195312,5519700.0
2024-12-09,242.00696620096832,242.73161633693363,238.70681659937458,238.7557830810547,7076500.0
2024-12-10,238.83413201717414,242.81976762755573,237.1987530998406,237.8254852294922,9108300.0
2024-12-11,238.9418406612238,239.20624770158534,237.15956238226588,238.48158264160156,7884400.0
2024-12-12,237.9625686165377,239.03977140619386,236.04319317564267,236.52304077148438,6113800.0
2024-12-13,237.05185291985592,237.68837232699522,234.18258457208617,234.96600341796875,10392700.0
2024-12-16,235.6221263951343,235.68088019713136,232.5961860525048,234.6134796142578,9032000.0
2024-12-17,233.70275916639545,234.06509919571647,231.7246446972801,233.4187774658203,8083600.0
2024-12-18,234.04547863729744,234.1140346946401,224.77179257706626,225.59437561035156,11322400.0
2024-12-19,227.45502342538467,231.46023372259285,227.45502342538467,228.13072204589844,11790800.0
2024-12-20,227.11226932732094,234.25115513761958,226.78910847304047,232.67453002929688,32348400.0
2024-12-23,231.17625223907558,233.67337852765274,230.01091866842074,233.44815063476562,8611500.0
2024-12-24,234.46659355526893,237.4631721104826,234.1140707231568,237.28689575195312,3729100.0
2024-12-26,236.42512754570095,238.2171932767263,235.79839540008058,238.0996856689453,4451800.0
2024-12-27,237.6883729249872,238.34448191410397,235.06392202604852,236.17050170898438,5730200.0
2024-12-30,233.82027004526657,235.8473508974243,232.19467848181526,234.35887145996094,5723800.0
2024-12-31,235.07373185616066,236.43491635792464,234.07487241942522,234.74078369140625,4871000.0
2025-01-01,,,,,
2025-01-02,235.9256761701603,238.23675347379177,234.48614838250796,235.02474975585938,9220900.0
2025-01-03,238.83412584289502,239.8036083847427,235.27937146525915,238.2367706298828,9491100.0
2025-01-06,239.8805803791268,241.83939727956047,236.80948374858426,237.07525634765625,9917800.0
2025-01-07,238.34504591508428,241.41614272410112,237.12447448141728,239.35890197753906,8753400.0
2025-01-08,238.94548506982153,240.421976223703,236.7307483389993,239.3195343017578,8675300.0
2025-01-09,,,,,
2025-01-10,239.28016188638824,239.98887886875545,234.99834638920223,236.11062622070312,10256800.0
2025-01-13,235.91375908384575,240.70742897825536,235.25426149206223,240.3826141357422,10005300.0
2025-01-14,238.8568944878796,243.83758881212796,238.3942594005622,243.5915069580078,12407400.0
2025-01-15,246.47558427174647,249.69433919695268,239.86090269206412,248.39503479003906,18448500.0
2025-01-16,250.0191700123843,253.01153384400604,248.3753449882823,250.28494262695312,15292300.0
2025-01-17,250.1569842411065,256.53542208241254,248.18832928838836,255.0983123779297,17678100.0
2025-01-20,,,,,
2025-01-21,255.9940227277619,260.10850386711076,255.43294892531785,258.9076232910156,13712100.0
2025-01-22,258.7796688134332,259.2521567820625,256.1712071975693,258.7206115722656,9021900.0
2025-01-23,260.54162870024055,262.67760239191387,259.67541575937634,261.7818908691406,10749700.0
2025-01-24,259.55732988070605,262.913890376841,258.88799436692057,260.6893005371094,7666300.0
2025-01-27,260.02977836567374,261.80155564195655,258.1497094566725,261.6834411621094,7522300.0
2025-01-28,261.6834562601186,263.14024164800065,260.6794230449138,262.9532470703125,7375400.0
2025-01-29,263.0221391792397,266.43775675796087,261.4472091934451,262.4020080566406,7684900.0
2025-01-30,264.4198785229307,265.473116067307,262.4413708045233,264.0261535644531,8753500.0
2025-01-31,265.01049259915686,266.5755696542428,262.7760500420943,263.1107177734375,7193800.0
2025-02-01,,,,,
2025-02-03,257.7264562027966,263.96711898967544,257.59851886075415,262.62841796875,8381400.0
2025-02-04,265.6109389686158,265.6109389686158,262.6481034697921,263.74072265625,5626000.0
2025-02-05,264.6954835634121,266.39838077199465,264.12455685194567,266.191650390625,5704400.0
2025-02-06,268.18000294309996,272.63900471051744,266.93974084908734,272.56024169921875,7264400.0
2025-02-07,272.9244711504969,274.1844091306425,270.40459519020567,271.4775085449219,6857900.0
2025-02-10,271.8220129915408,271.85154161278285,265.3648274727717,266.7921142578125,8627400.0
2025-02-11,266.02435650597033,271.8909399231515,265.43375400534205,270.6802062988281,7196400.0
2025-02-12,269.78447219399146,272.117353638412,268.9674935735268,271.1330261230469,6683900.0
2025-02-13,271.1821937026794,272.62915615558643,269.51867802419144,271.9893493652344,8398700.0
2025-02-14,273.0229011658313,274.85376585107855,272.11733672996746,272.255126953125,5688600.0
2025-02-17,,,,,
2025-02-18,272.42246265234974,275.58214521640923,271.6940399447785,275.5624694824219,7919800.0
2025-02-19,274.0170835183605,275.8577710649427,272.87526005839027,274.8734436035156,7007200.0
2025-02-20,274.31237611058543,274.37143335649915,261.5751760608188,262.6185607910156,13846700.0
2025-02-21,264.1147669447042,264.9809799671769,258.7206413297641,260.09869384765625,12835600.0
2025-02-24,261.3290936687731,262.81543777965055,254.55691578411952,257.244140625,10372800.0
2025-02-25,258.120209112606,258.8781304675106,249.37937617494492,253.3658905029297,9608400.0
2025-02-26,253.12964184778238,256.8208696569732,252.90323572800804,254.73410034179688,5943600.0
2025-02-27,256.1023002812493,259.5080947741608,253.81865346317065,254.99000549316406,8204400.0
2025-02-28,256.6437114496689,260.6597543003171,253.84822504631072,260.50225830078125,10467100.0
2025-03-03,259.8624317856823,262.14607854716746,253.779295705583,256.535400390625,9058300.0
2025-03-04,251.27910771685373,253.19855824083865,242.09533089800894,246.32794189453125,13465600.0
2025-03-05,247.31228013130092,249.0840726048274,243.94588194142335,247.587890625,7861400.0
2025-03-06,244.22148775407217,245.45189708437567,240.02825816346999,242.67608642578125,9983200.0
2025-03-07,241.38661204275448,242.8532653241074,235.6676720636346,238.48284912109375,20498700.0
2025-03-10,232.50799254508934,233.78760620871546,225.1156838157023,228.5805206298828,18887200.0
2025-03-11,228.11789292464056,229.66329427384025,223.1371982913278,225.54879760742188,18143000.0
2025-03-12,230.33261991741372,230.64761190621743,223.6982475947717,224.32821655273438,16054000.0
2025-03-13,225.70629207243212,225.90315456267533,220.71574458573545,221.66070556640625,16467900.0
2025-03-14,224.54477159902027,229.4860995707607,224.013241388188,228.7970733642578,11962100.0
2025-03-17,227.55680203176283,231.97643748249317,226.84810011900387,230.26370239257812,9586000.0
2025-03-18,230.64760773710017,232.46860444815488,229.8601427989696,231.28741455078125,10344900.0
2025-03-19,232.04535491987377,238.53206911141493,231.20867059231674,235.36253356933594,10120600.0
2025-03-20,232.85249986530974,237.97099961668997,232.49814138146405,235.26409912109375,8328500.0
2025-03-21,234.08291000283364,238.5025456891323,232.79344343809566,237.84304809570312,19326900.0
2025-03-24,241.63270503355284,244.79240284578717,240.57948244257165,244.17227172851562,9422700.0
2025-03-25,245.4026696961619,247.87334116333017,243.7391539327531,247.19415283203125,9287700.0
2025-03-26,248.64111968854195,250.67866969827517,245.8653090722259,247.09571838378906,12779300.0
2025-03-27,245.61922855796286,246.71183263341337,243.3060530316706,244.2313232421875,8022500.0
2025-03-28,243.0698257668777,245.599539532935,237.33119486348127,239.04393005371094,11978400.0
2025-03-31,235.65784758325657,242.00675687898743,233.63997322827274,241.45553588867188,13603000.0
2025-04-01,238.8175081376331,241.8394004543817,237.10478808025886,239.84121704101562,8054700.0
2025-04-02,237.81351374153482,243.37495772827663,237.67570850174647,241.96737670898438,7758800.0
2025-04-03,230.5983992730199,231.45475936069658,223.7376356451,225.10585021972656,17188500.0
2025-04-04,213.24095511751497,215.607987574706,206.9222595144689,208.25929260253906,27170700.0
2025-04-07,203.7926499875628,219.91620553083897,200.217339808407,212.37933349609375,22914400.0
2025-04-08,221.37207030821745,225.65054905266808,211.20075649105397,214.7859649658203,19485700.0
2025-04-09,210.45796569487658,235.19791432492164,208.97238005467744,232.0880889892578,24022400.0
2025-04-10,227.7898096605314,228.1364523722699,217.98494998522446,224.92758178710938,18896400.0
2025-04-11,224.135245979575,236.28734025489058,222.83783699103913,233.93020629882812,20284500.0
2025-04-14,234.82156570866533,237.47580467962493,231.3849098728121,232.4644317626953,13017800.0
2025-04-15,233.83118550413695,236.3566689994213,230.58270611748736,230.8897247314453,10912900.0
2025-04-16,229.77058173792562,231.33540044425504,225.73968539929047,227.40354919433594,9322300.0
2025-04-17,228.5821157568302,232.08809125254,228.33451814771584,229.73097229003906,9557900.0
2025-04-21,228.41374466977848,229.58239809757103,224.1649613559644,226.7895050048828,8716200.0
2025-04-22,229.75077022647423,233.7222455658828,229.146631453097,233.32608032226562,10701400.0
2025-04-23,237.9115852851014,244.41844241462425,237.6936981861248,238.56524658203125,14126800.0
2025-04-24,237.43620133269152,243.11113412666035,235.29695442919305,242.2891082763672,9055200.0
2025-04-25,242.2990151434575,243.259695079398,239.42688891181936,241.2095947265625,8588600.0
2025-04-28,242.2098863011783,244.46797532069593,238.52563261414235,240.8827667236328,7394300.0
2025-04-29,239.86266087494008,242.89325317551487,239.3674656594956,242.26930236816406,7216800.0
2025-04-30,238.89208248407334,242.8635426715609,236.13878318301607,242.26930236816406,12991700.0
2025-05-01,240.50640240816827,246.06249318666562,239.84284265004308,244.51748657226562,8689600.0
2025-05-02,248.8454928034209,251.18281481145482,247.06280212773012,250.08348083496094,7165000.0
2025-05-05,248.76626720064505,252.70803209178587,248.18194045918935,250.1330108642578,5450700.0
2025-05-06,247.59760543838547,250.22213401116895,246.60721501663193,246.8548126220703,6369900.0
2025-05-07,247.44905548636268,250.02406154233302,246.43885301429253,246.99346923828125,8724100.0
2025-05-08,249.15253541008562,253.42111587703673,249.1327233694704,251.03427124023438,8320100.0
2025-05-09,252.05437818656395,253.05466713506053,249.915131114133,250.6480255126953,5087600.0
2025-05-12,260.3736442284861,261.06692963579167,256.2140224576069,257.551025390625,9603900.0
2025-05-13,258.52162098572154,261.13626631205113,257.8877868069351,260.48260498046875,8589000.0
2025-05-14,260.4726959367646,264.07773178744077,259.7695271595925,263.08734130859375,8643100.0
2025-05-15,264.4045330061705,266.9300165005274,262.21577862944,264.9195251464844,9214600.0
2025-05-16,264.9294400761183,265.8802064262929,262.1662423130763,264.9888610839844,8932900.0
2025-05-19,262.99816991499483,265.7415707842711,259.4129613490514,262.3346252441406,12145000.0
2025-05-20,259.9972852167219,264.09751611112114,259.77939811280237,263.1269226074219,8436300.0
2025-05-21,261.80971454261277,263.0972100036598,258.2245060448101,258.5315246582031,7464000.0
2025-05-22,256.94690892472084,259.77941119398804,256.38237909645915,258.16510009765625,6514100.0
2025-05-23,254.34216475157282,259.4723799421045,253.53995091856495,258.2046813964844,6671800.0
2025-05-26,,,,,
2025-05-27,259.5219231615278,262.75057549068066,259.4723855042117,262.7406921386719,7506600.0
2025-05-28,263.6815511085711,264.1569494186174,260.37365054000264,260.9579772949219,5535400.0
2025-05-29,262.25538946513706,262.85954338022884,260.00721393528187,261.82952880859375,5081200.0
2025-05-30,260.9183710832572,262.7802797047294,260.2052887641105,261.46307373046875,10977700.0
2025-06-02,260.49247495502414,262.48316935241536,259.3832425308735,262.1167297363281,6011200.0
2025-06-03,261.1956728046096,264.01826128387165,260.3538349141645,263.71124267578125,6998400.0
2025-06-04,263.3646451144359,264.55309553497005,261.64134515696793,261.68096923828125,5915700.0
2025-06-05,262.19596799161184,262.19596799161184,257.8085453857792,259.43280029296875,8173800.0
2025-06-06,261.7898818932406,264.0875948817465,261.7205775355199,263.17645263671875,7738100.0
2025-06-09,263.44384806606826,265.3255837931054,260.81931953433354,264.1767272949219,8285000.0
2025-06-10,263.3250270520284,266.3159954367044,263.2953165464439,266.0188903808594,7538100.0
2025-06-11,266.0981174361079,267.029086942071,263.23590455236,265.5732116699219,7434100.0
2025-06-12,264.2955793495838,265.71186065483215,262.5921368014331,265.6623229980469,6618000.0
2025-06-13,262.5326560188529,264.45401568169035,260.18543576691087,262.4039306640625,7098300.0
2025-06-16,264.4342351573897,269.1187926010441,264.28568264317573,267.7619323730469,8566000.0
2025-06-17,265.592989900642,267.98971758992207,265.2265200876263,266.92999267578125,6739300.0
2025-06-18,267.4054243002851,275.0512398633253,267.12811618035386,271.3273620605469,9586400.0
2025-06-19,,,,,
2025-06-20,272.9218906234205,274.6352466771413,271.1787938422642,272.35736083984375,13969700.0
2025-06-23,272.416802295977,275.8732553903245,269.4951382979165,275.595947265625,8094600.0
2025-06-24,277.51729237869773,279.99326843987956,276.8240372161571,278.5572204589844,9267900.0
2025-06-25,278.79489476774904,281.54817884280607,278.21056806460314,281.3302917480469,6826900.0
2025-06-26,281.96415081233175,286.6288809985696,281.73635014616826,285.9752197265625,8942100.0
2025-06-27,283.0634871930461,285.92573005163604,282.3008974405109,284.3509826660156,17868600.0
2025-06-30,287.60936609684416,289.83774449670244,286.1436076484999,287.12408447265625,12689200.0
2025-07-01,288.0946609399748,288.33234495014864,283.83596433703406,287.6192626953125,9338300.0
2025-07-02,289.23365484518064,290.00615823892747,286.91614466394003,289.19403076171875,8158700.0
2025-07-03,290.73649237209275,294.9659297104321,289.8010379194307,294.56787109375,6541600.0
2025-07-04,,,,,
2025-07-07,293.8215023235984,294.6076885980012,288.6765027897454,290.557373046875,8825700.0
2025-07-08,287.8704246702362,288.29836729820295,278.95378401211,281.4118347167969,15440900.0
2025-07-09,285.7905479002781,285.8104705722976,281.1133058346495,281.7900085449219,11273800.0
2025-07-10,281.63079258445833,286.91509937261486,281.63079258445833,286.7956848144531,8410900.0
2025-07-11,284.1385633556329,285.9895799471578,282.27761579845765,285.4720764160156,7384700.0
2025-07-14,285.6811040695642,287.9002954379141,283.8798636483791,287.30322265625,9079900.0
2025-07-15,286.6066015099572,290.53750281058245,284.0988046799193,285.1636047363281,12526100.0
2025-07-16,287.0046376972024,289.32338154204075,281.64073174918,284.4371337890625,9979800.0
2025-07-17,282.06866914194785,288.8954646605109,282.06866914194785,288.4974060058594,8509500.0
2025-07-18,288.1192152507357,291.08480816107146,286.83547847596185,289.8607482910156,12217000.0
2025-07-21,289.5920789805029,292.75668616305364,289.1740976686908,289.5622253417969,7898100.0
2025-07-22,290.08965762675587,292.2093570682598,287.7808750182681,290.0199890136719,6717500.0
2025-07-23,291.423171220215,295.55308652202564,291.1345658012183,295.32421875,7083500.0
2025-07-24,295.98102008785213,298.14050407118975,294.7669215419926,295.1152038574219,7001200.0
2025-07-25,295.2645078343046,297.45384549542877,294.52806747662726,297.1752014160156,5918500.0
2025-07-28,296.2198575860422,297.98128299458955,295.38392533944716,296.83685302734375,5840400.0
2025-07-29,298.5485452319008,299.832312479978,294.7669424736015,295.6028747558594,7635700.0
2025-07-30,295.9810293435777,299.15556747472186,295.9412143688823,298.1803283691406,8061700.0
2025-07-31,297.69269497782847,299.52378891963946,294.0702916971252,294.80670166015625,14749700.0
2025-08-01,288.99498616189175,290.38820663449775,282.8647857124969,287.969970703125,12007100.0
2025-08-04,288.8556567457698,292.8960109858209,288.8556567457698,292.8363037109375,6649500.0
2025-08-05,293.26421031948314,294.3588942877941,285.85024334176074,289.96026611328125,7182300.0
2025-08-06,290.8857846666577,291.8710155092677,288.75615418743877,289.9403991699219,6330200.0
2025-08-07,291.52269805254355,292.0401712516968,285.0242927594624,285.5517272949219,8057100.0
2025-08-08,287.58185183763345,289.82096576259374,283.33249175217816,287.3629150390625,6634100.0
2025-08-11,287.99979757897614,289.9105214566491,287.382802167726,288.1590270996094,5510100.0
2025-08-12,290.0896614971756,293.3239373114666,288.9352701775296,291.4331359863281,8570900.0
2025-08-13,292.5278258801357,293.1248986695454,285.770668693986,289.1243591308594,8420400.0
2025-08-14,289.1740897938242,292.77660086250484,288.2386656831993,292.7367858886719,6322400.0
2025-08-15,293.4134934775076,294.070303892013,288.4177923107223,289.08453369140625,7340500.0
2025-08-18,288.5969105571057,290.48771182814966,287.01460700223555,290.1195068359375,5386900.0
2025-08-19,289.4228836379399,291.0649248511568,288.12918548745137,289.25372314453125,6031500.0
2025-08-20,289.40300620960403,291.91080306079334,285.8801248660847,290.8260803222656,7374200.0
2025-08-21,290.52754171939233,291.35351266028397,288.0694908298476,290.059814453125,6624000.0
2025-08-22,291.78143186234297,295.7222638160247,288.72627805745185,294.80670166015625,8552800.0
2025-08-25,294.8067187195671,295.91136409796144,292.7169032581514,293.47320556640625,5856300.0
2025-08-26,292.73679070167583,297.2946182578716,292.0799802873029,297.1254577636719,6714700.0
2025-08-27,295.81182363943736,299.6133487290695,295.60284818014264,297.8320007324219,6056500.0
2025-08-28,298.5684346824493,299.78253330292296,297.2548441771251,299.6133728027344,6410500.0
2025-08-29,300.57866535154164,301.4842661940908,298.27984412427315,299.961669921875,6796400.0
2025-09-01,,,,,
2025-09-02,298.80728817166414,299.00630230729985,293.0751465546297,298.25,7221900.0
2025-09-03,299.1157821383293,299.1157821383293,294.9460518695642,298.0609130859375,6316900.0
2025-09-04,298.5485417515856,302.95710126266795,296.8368622307461,302.3500671386719,6605800.0
2025-09-05,302.1808574258392,303.67360004151425,292.8860503832935,292.9557189941406,9837700.0
2025-09-08,293.4632595438729,295.02564039164184,290.02993939924687,291.4928283691406,8188500.0
2025-09-09,291.1843363199733,297.5533654940205,290.89573090671735,296.408935546875,7848200.0
2025-09-10,295.26451981163615,300.081099305405,293.97079124265275,299.0859375,7787300.0
2025-09-11,299.7825282942652,304.2508253887744,299.3347237101347,304.0816345214844,7942500.0
2025-09-12,303.5243471922108,306.0619976191254,302.2306490078873,305.42510986328125,6846700.0
2025-09-15,305.68384616318764,308.4503945957688,305.68384616318764,307.40545654296875,7122000.0
2025-09-16,308.5001398603055,309.3957793536566,305.64403052143217,307.6940612792969,10525600.0
2025-09-17,308.8882633286686,311.39605995003245,307.27607581858564,310.2416687011719,8657800.0
2025-09-18,310.281503166292,311.92351404664583,308.11202738183795,311.71453857421875,8050700.0
2025-09-19,312.08273544953454,314.27207310967725,307.62439981099584,313.25701904296875,23568600.0
2025-09-22,308.30110308567663,312.182258270615,308.062273980115,310.9283447265625,7520200.0
2025-09-23,310.31133589735856,314.77960231730736,309.0773147087216,311.22686767578125,8584400.0
2025-09-24,312.53055191308846,315.04831005850303,310.1620923339846,311.90362548828125,7310500.0
2025-09-25,312.60021306425335,314.1228093708585,310.2914304489001,311.9334716796875,7083200.0
2025-09-26,313.3764314704185,316.2723558301295,312.1822555829643,314.53082275390625,7258100.0
2025-09-29,315.52599496806425,316.47141081731513,312.1424509532589,314.1626281738281,6462400.0
2025-09-30,314.71990956858593,315.8743008654659,308.6096017269858,313.90386962890625,11823300.0
2025-10-01,312.450932545579,313.06792796484126,305.92267396447164,309.2066955566406,9235200.0
2025-10-02,308.5001396138323,309.05742775902445,304.6588298723343,306.0619812011719,7600000.0
2025-10-03,307.0173638395194,310.15211730487346,306.71879709000723,308.5299987792969,6029900.0
2025-10-06,310.17999267578125,311.75,305.1300048828125,309.17999267578125,7214500.0
2025-10-07,309.3500061035156,310.010009765625,304.70001220703125,307.69000244140625,8454200.0
2025-10-08,308.2099914550781,308.7799987792969,303.54998779296875,304.0299987792969,6489900.0
2025-10-09,305.04998779296875,308.0400085449219,303.3900146484375,305.5299987792969,7060300.0
2025-10-10,305.6600036621094,310.4700012207031,300.80999755859375,300.8900146484375,8597400.0
2025-10-13,305.6000061035156,309.4599914550781,305.45001220703125,307.9700012207031,10788700.0
2025-10-14,305.8399963378906,307.0,294.2099914550781,302.0799865722656,16178800.0
2025-10-15,306.3900146484375,312.1199951171875,305.44000244140625,305.69000244140625,11354800.0
2025-10-16,305.3500061035156,308.67999267578125,297.07000732421875,298.5400085449219,10549400.0
2025-10-17,299.1600036621094,299.54998779296875,294.20001220703125,297.55999755859375,10153500.0
2025-10-20,298.5,303.69000244140625,298.1600036621094,302.3599853515625,6894900.0
2025-10-21,301.6600036621094,304.04998779296875,297.0,297.0899963378906,7372700.0
2025-10-22,297.7699890136719,298.05999755859375,290.5400085449219,294.1099853515625,8054100.0
2025-10-23,294.3800048828125,296.3699951171875,292.510009765625,294.5400085449219,5438800.0
2025-10-24,296.0799865722656,302.6000061035156,295.45001220703125,300.44000244140625,7228300.0
